"index","datetime","amps"
32719,08/19/16 05:51:47 AM,0.000
32720,08/19/16 05:52:47 AM,0.000
32721,08/19/16 05:53:47 AM,0.000
32722,08/19/16 05:54:47 AM,0.000
32723,08/19/16 05:55:47 AM,0.000
32724,08/19/16 05:56:47 AM,0.000
32725,08/19/16 05:57:47 AM,0.000
32726,08/19/16 05:58:47 AM,0.000
32727,08/19/16 05:59:47 AM,0.000
32728,08/19/16 06:00:47 AM,0.000
32729,08/19/16 06:01:47 AM,0.000
32730,08/19/16 06:02:47 AM,0.000
32731,08/19/16 06:03:47 AM,0.000
32732,08/19/16 06:04:47 AM,0.000
32733,08/19/16 06:05:47 AM,0.000
32734,08/19/16 06:06:47 AM,0.000
32735,08/19/16 06:07:47 AM,0.000
32736,08/19/16 06:08:47 AM,0.000
32737,08/19/16 06:09:47 AM,0.000
32738,08/19/16 06:10:47 AM,0.000
32739,08/19/16 06:11:47 AM,0.000
32740,08/19/16 06:12:47 AM,0.000
32741,08/19/16 06:13:47 AM,0.000
32742,08/19/16 06:14:47 AM,0.000
32743,08/19/16 06:15:47 AM,0.000
32744,08/19/16 06:16:47 AM,0.000
32745,08/19/16 06:17:47 AM,0.000
32746,08/19/16 06:18:47 AM,0.000
32747,08/19/16 06:19:47 AM,0.000
32748,08/19/16 06:20:47 AM,0.000
32749,08/19/16 06:21:47 AM,0.000
32750,08/19/16 06:22:47 AM,0.000
32751,08/19/16 06:23:47 AM,0.000
32752,08/19/16 06:24:47 AM,0.000
32753,08/19/16 06:25:47 AM,0.000
32754,08/19/16 06:26:47 AM,0.000
32755,08/19/16 06:27:47 AM,0.000
32756,08/19/16 06:28:47 AM,0.000
32757,08/19/16 06:29:47 AM,0.000
32758,08/19/16 06:30:47 AM,0.000
32759,08/19/16 06:31:47 AM,0.000
32760,08/19/16 06:32:47 AM,0.000
32761,08/19/16 06:33:47 AM,0.000
32762,08/19/16 06:34:47 AM,0.000
32763,08/19/16 06:35:47 AM,0.000
32764,08/19/16 06:36:47 AM,0.000
32765,08/19/16 06:37:47 AM,0.000
32766,08/19/16 06:38:47 AM,0.000
32767,08/19/16 06:39:47 AM,0.000
32768,08/19/16 06:40:47 AM,0.000
32769,08/19/16 06:41:47 AM,0.000
32770,08/19/16 06:42:47 AM,0.000
32771,08/19/16 06:43:47 AM,0.000
32772,08/19/16 06:44:47 AM,0.000
32773,08/19/16 06:45:47 AM,0.000
32774,08/19/16 06:46:47 AM,0.000
32775,08/19/16 06:47:47 AM,0.000
32776,08/19/16 06:48:47 AM,0.000
32777,08/19/16 06:49:47 AM,0.000
32778,08/19/16 06:50:47 AM,0.000
32779,08/19/16 06:51:47 AM,0.000
32780,08/19/16 06:52:47 AM,0.000
32781,08/19/16 06:53:47 AM,0.000
32782,08/19/16 06:54:47 AM,0.000
32783,08/19/16 06:55:47 AM,0.000
32784,08/19/16 06:56:47 AM,0.000
32785,08/19/16 06:57:47 AM,0.000
32786,08/19/16 06:58:47 AM,0.000
32787,08/19/16 06:59:47 AM,0.000
32788,08/19/16 07:00:47 AM,0.000
32789,08/19/16 07:01:47 AM,0.000
32790,08/19/16 07:02:47 AM,0.000
32791,08/19/16 07:03:47 AM,0.000
32792,08/19/16 07:04:47 AM,0.000
32793,08/19/16 07:05:47 AM,0.000
32794,08/19/16 07:06:47 AM,0.000
32795,08/19/16 07:07:47 AM,0.000
32796,08/19/16 07:08:47 AM,0.000
32797,08/19/16 07:09:47 AM,0.000
32798,08/19/16 07:10:47 AM,0.000
32799,08/19/16 07:11:47 AM,0.000
32800,08/19/16 07:12:47 AM,0.000
32801,08/19/16 07:13:47 AM,0.000
32802,08/19/16 07:14:47 AM,0.000
32803,08/19/16 07:15:47 AM,0.000
32804,08/19/16 07:16:47 AM,0.000
32805,08/19/16 07:17:47 AM,0.000
32806,08/19/16 07:18:47 AM,0.000
32807,08/19/16 07:19:47 AM,0.000
32808,08/19/16 07:20:47 AM,0.000
32809,08/19/16 07:21:47 AM,0.000
32810,08/19/16 07:22:47 AM,0.000
32811,08/19/16 07:23:47 AM,0.000
32812,08/19/16 07:24:47 AM,0.000
32813,08/19/16 07:25:47 AM,0.000
32814,08/19/16 07:26:47 AM,0.000
32815,08/19/16 07:27:47 AM,0.000
32816,08/19/16 07:28:47 AM,0.000
32817,08/19/16 07:29:47 AM,0.000
32818,08/19/16 07:30:47 AM,0.000
32819,08/19/16 07:31:47 AM,0.000
32820,08/19/16 07:32:47 AM,0.000
32821,08/19/16 07:33:47 AM,0.000
32822,08/19/16 07:34:47 AM,0.000
32823,08/19/16 07:35:47 AM,0.000
32824,08/19/16 07:36:47 AM,0.000
32825,08/19/16 07:37:47 AM,0.000
32826,08/19/16 07:38:47 AM,0.000
32827,08/19/16 07:39:47 AM,0.000
32828,08/19/16 07:40:47 AM,0.000
32829,08/19/16 07:41:47 AM,0.000
32830,08/19/16 07:42:47 AM,0.000
32831,08/19/16 07:43:47 AM,0.000
32832,08/19/16 07:44:47 AM,0.000
32833,08/19/16 07:45:47 AM,0.000
32834,08/19/16 07:46:47 AM,0.000
32835,08/19/16 07:47:47 AM,0.000
32836,08/19/16 07:48:47 AM,0.000
32837,08/19/16 07:49:47 AM,0.000
32838,08/19/16 07:50:47 AM,0.000
32839,08/19/16 07:51:47 AM,0.000
32840,08/19/16 07:52:47 AM,0.000
32841,08/19/16 07:53:47 AM,0.000
32842,08/19/16 07:54:47 AM,0.000
32843,08/19/16 07:55:47 AM,0.000
32844,08/19/16 07:56:47 AM,0.000
32845,08/19/16 07:57:47 AM,0.000
32846,08/19/16 07:58:47 AM,0.000
32847,08/19/16 07:59:47 AM,0.000
32848,08/19/16 08:00:47 AM,0.000
32849,08/19/16 08:01:47 AM,0.000
32850,08/19/16 08:02:47 AM,0.000
32851,08/19/16 08:03:47 AM,0.000
32852,08/19/16 08:04:47 AM,0.000
32853,08/19/16 08:05:47 AM,0.000
32854,08/19/16 08:06:47 AM,0.000
32855,08/19/16 08:07:47 AM,0.000
32856,08/19/16 08:08:47 AM,0.000
32857,08/19/16 08:09:47 AM,0.000
32858,08/19/16 08:10:47 AM,0.000
32859,08/19/16 08:11:47 AM,0.000
32860,08/19/16 08:12:47 AM,0.000
32861,08/19/16 08:13:47 AM,0.000
32862,08/19/16 08:14:47 AM,0.000
32863,08/19/16 08:15:47 AM,0.000
32864,08/19/16 08:16:47 AM,0.000
32865,08/19/16 08:17:47 AM,0.000
32866,08/19/16 08:18:47 AM,0.000
32867,08/19/16 08:19:47 AM,0.000
32868,08/19/16 08:20:47 AM,0.000
32869,08/19/16 08:21:47 AM,0.000
32870,08/19/16 08:22:47 AM,0.000
32871,08/19/16 08:23:47 AM,0.000
32872,08/19/16 08:24:47 AM,0.000
32873,08/19/16 08:25:47 AM,0.000
32874,08/19/16 08:26:47 AM,0.000
32875,08/19/16 08:27:47 AM,0.000
32876,08/19/16 08:28:47 AM,0.000
32877,08/19/16 08:29:47 AM,0.000
32878,08/19/16 08:30:47 AM,0.000
32879,08/19/16 08:31:47 AM,0.000
32880,08/19/16 08:32:47 AM,0.000
32881,08/19/16 08:33:47 AM,0.000
32882,08/19/16 08:34:47 AM,0.000
32883,08/19/16 08:35:47 AM,0.000
32884,08/19/16 08:36:47 AM,0.000
32885,08/19/16 08:37:47 AM,0.000
32886,08/19/16 08:38:47 AM,0.000
32887,08/19/16 08:39:47 AM,0.000
32888,08/19/16 08:40:47 AM,0.000
32889,08/19/16 08:41:47 AM,0.000
32890,08/19/16 08:42:47 AM,0.000
32891,08/19/16 08:43:47 AM,0.000
32892,08/19/16 08:44:47 AM,0.000
32893,08/19/16 08:45:47 AM,0.000
32894,08/19/16 08:46:47 AM,0.000
32895,08/19/16 08:47:47 AM,0.000
32896,08/19/16 08:48:47 AM,0.000
32897,08/19/16 08:49:47 AM,0.000
32898,08/19/16 08:50:47 AM,0.000
32899,08/19/16 08:51:47 AM,0.000
32900,08/19/16 08:52:47 AM,0.000
32901,08/19/16 08:53:47 AM,0.000
32902,08/19/16 08:54:47 AM,0.000
32903,08/19/16 08:55:47 AM,0.000
32904,08/19/16 08:56:47 AM,0.000
32905,08/19/16 08:57:47 AM,0.000
32906,08/19/16 08:58:47 AM,0.000
32907,08/19/16 08:59:47 AM,0.000
32908,08/19/16 09:00:47 AM,0.000
32909,08/19/16 09:01:47 AM,0.000
32910,08/19/16 09:02:47 AM,0.000
32911,08/19/16 09:03:47 AM,0.000
32912,08/19/16 09:04:47 AM,0.000
32913,08/19/16 09:05:47 AM,0.000
32914,08/19/16 09:06:47 AM,0.000
32915,08/19/16 09:07:47 AM,0.000
32916,08/19/16 09:08:47 AM,0.000
32917,08/19/16 09:09:47 AM,0.000
32918,08/19/16 09:10:47 AM,0.000
32919,08/19/16 09:11:47 AM,0.000
32920,08/19/16 09:12:47 AM,0.000
32921,08/19/16 09:13:47 AM,0.000
32922,08/19/16 09:14:47 AM,0.000
32923,08/19/16 09:15:47 AM,0.000
32924,08/19/16 09:16:47 AM,0.000
32925,08/19/16 09:17:47 AM,0.000
32926,08/19/16 09:18:47 AM,0.000
32927,08/19/16 09:19:47 AM,0.000
32928,08/19/16 09:20:47 AM,0.000
32929,08/19/16 09:21:47 AM,0.000
32930,08/19/16 09:22:47 AM,0.000
32931,08/19/16 09:23:47 AM,0.000
32932,08/19/16 09:24:47 AM,0.000
32933,08/19/16 09:25:47 AM,0.000
32934,08/19/16 09:26:47 AM,0.000
32935,08/19/16 09:27:47 AM,0.000
32936,08/19/16 09:28:47 AM,0.000
32937,08/19/16 09:29:47 AM,0.000
32938,08/19/16 09:30:47 AM,0.000
32939,08/19/16 09:31:47 AM,0.000
32940,08/19/16 09:32:47 AM,0.000
32941,08/19/16 09:33:47 AM,0.000
32942,08/19/16 09:34:47 AM,0.000
32943,08/19/16 09:35:47 AM,0.000
32944,08/19/16 09:36:47 AM,0.000
32945,08/19/16 09:37:47 AM,0.000
32946,08/19/16 09:38:47 AM,0.000
32947,08/19/16 09:39:47 AM,0.000
32948,08/19/16 09:40:47 AM,0.000
32949,08/19/16 09:41:47 AM,0.000
32950,08/19/16 09:42:47 AM,0.000
32951,08/19/16 09:43:47 AM,0.000
32952,08/19/16 09:44:47 AM,0.000
32953,08/19/16 09:45:47 AM,0.000
32954,08/19/16 09:46:47 AM,0.000
32955,08/19/16 09:47:47 AM,0.000
32956,08/19/16 09:48:47 AM,0.000
32957,08/19/16 09:49:47 AM,0.000
32958,08/19/16 09:50:47 AM,0.000
32959,08/19/16 09:51:47 AM,0.000
32960,08/19/16 09:52:47 AM,0.000
32961,08/19/16 09:53:47 AM,0.000
32962,08/19/16 09:54:47 AM,0.000
32963,08/19/16 09:55:47 AM,0.000
32964,08/19/16 09:56:47 AM,0.000
32965,08/19/16 09:57:47 AM,0.000
32966,08/19/16 09:58:47 AM,0.000
32967,08/19/16 09:59:47 AM,0.000
32968,08/19/16 10:00:47 AM,0.000
32969,08/19/16 10:01:47 AM,0.000
32970,08/19/16 10:02:47 AM,0.000
32971,08/19/16 10:03:47 AM,0.000
32972,08/19/16 10:04:47 AM,0.000
32973,08/19/16 10:05:47 AM,0.000
32974,08/19/16 10:06:47 AM,0.000
32975,08/19/16 10:07:47 AM,0.000
32976,08/19/16 10:08:47 AM,0.000
32977,08/19/16 10:09:47 AM,0.000
32978,08/19/16 10:10:47 AM,0.000
32979,08/19/16 10:11:47 AM,0.000
32980,08/19/16 10:12:47 AM,0.000
32981,08/19/16 10:13:47 AM,0.000
32982,08/19/16 10:14:47 AM,0.000
32983,08/19/16 10:15:47 AM,0.000
32984,08/19/16 10:16:47 AM,0.000
32985,08/19/16 10:17:47 AM,0.000
32986,08/19/16 10:18:47 AM,0.000
32987,08/19/16 10:19:47 AM,0.000
32988,08/19/16 10:20:47 AM,0.000
32989,08/19/16 10:21:47 AM,0.000
32990,08/19/16 10:22:47 AM,0.000
32991,08/19/16 10:23:47 AM,0.000
32992,08/19/16 10:24:47 AM,0.000
32993,08/19/16 10:25:47 AM,0.000
32994,08/19/16 10:26:47 AM,0.000
32995,08/19/16 10:27:47 AM,0.000
32996,08/19/16 10:28:47 AM,0.000
32997,08/19/16 10:29:47 AM,0.000
32998,08/19/16 10:30:47 AM,0.000
32999,08/19/16 10:31:47 AM,0.000
33000,08/19/16 10:32:47 AM,0.000
33001,08/19/16 10:33:47 AM,0.000
33002,08/19/16 10:34:47 AM,0.000
33003,08/19/16 10:35:47 AM,0.000
33004,08/19/16 10:36:47 AM,0.000
33005,08/19/16 10:37:47 AM,0.000
33006,08/19/16 10:38:47 AM,0.000
33007,08/19/16 10:39:47 AM,0.000
33008,08/19/16 10:40:47 AM,0.000
33009,08/19/16 10:41:47 AM,0.000
33010,08/19/16 10:42:47 AM,0.000
33011,08/19/16 10:43:47 AM,0.000
33012,08/19/16 10:44:47 AM,0.000
33013,08/19/16 10:45:47 AM,0.000
33014,08/19/16 10:46:47 AM,0.000
33015,08/19/16 10:47:47 AM,0.000
33016,08/19/16 10:48:47 AM,0.000
33017,08/19/16 10:49:47 AM,0.000
33018,08/19/16 10:50:47 AM,0.000
33019,08/19/16 10:51:47 AM,0.000
33020,08/19/16 10:52:47 AM,0.000
33021,08/19/16 10:53:47 AM,0.000
33022,08/19/16 10:54:47 AM,0.000
33023,08/19/16 10:55:47 AM,0.000
33024,08/19/16 10:56:47 AM,0.000
33025,08/19/16 10:57:47 AM,0.000
33026,08/19/16 10:58:47 AM,0.000
33027,08/19/16 10:59:47 AM,0.000
33028,08/19/16 11:00:47 AM,0.000
33029,08/19/16 11:01:47 AM,0.000
33030,08/19/16 11:02:47 AM,0.000
33031,08/19/16 11:03:47 AM,0.000
33032,08/19/16 11:04:47 AM,0.000
33033,08/19/16 11:05:47 AM,0.000
33034,08/19/16 11:06:47 AM,0.000
33035,08/19/16 11:07:47 AM,0.000
33036,08/19/16 11:08:47 AM,0.000
33037,08/19/16 11:09:47 AM,0.000
33038,08/19/16 11:10:47 AM,0.000
33039,08/19/16 11:11:47 AM,0.000
33040,08/19/16 11:12:47 AM,0.000
33041,08/19/16 11:13:47 AM,0.000
33042,08/19/16 11:14:47 AM,0.000
33043,08/19/16 11:15:47 AM,0.000
33044,08/19/16 11:16:47 AM,0.000
33045,08/19/16 11:17:47 AM,0.000
33046,08/19/16 11:18:47 AM,0.000
33047,08/19/16 11:19:47 AM,0.000
33048,08/19/16 11:20:47 AM,0.000
33049,08/19/16 11:21:47 AM,0.000
33050,08/19/16 11:22:47 AM,0.000
33051,08/19/16 11:23:47 AM,0.000
33052,08/19/16 11:24:47 AM,0.000
33053,08/19/16 11:25:47 AM,0.000
33054,08/19/16 11:26:47 AM,0.000
33055,08/19/16 11:27:47 AM,0.000
33056,08/19/16 11:28:47 AM,0.000
33057,08/19/16 11:29:47 AM,0.000
33058,08/19/16 11:30:47 AM,0.000
33059,08/19/16 11:31:47 AM,0.000
33060,08/19/16 11:32:47 AM,0.000
33061,08/19/16 11:33:47 AM,0.000
33062,08/19/16 11:34:47 AM,0.000
33063,08/19/16 11:35:47 AM,0.000
33064,08/19/16 11:36:47 AM,0.000
33065,08/19/16 11:37:47 AM,0.000
33066,08/19/16 11:38:47 AM,0.000
33067,08/19/16 11:39:47 AM,0.000
33068,08/19/16 11:40:47 AM,0.000
33069,08/19/16 11:41:47 AM,0.000
33070,08/19/16 11:42:47 AM,0.000
33071,08/19/16 11:43:47 AM,0.000
33072,08/19/16 11:44:47 AM,0.000
33073,08/19/16 11:45:47 AM,0.000
33074,08/19/16 11:46:47 AM,0.000
33075,08/19/16 11:47:47 AM,0.000
33076,08/19/16 11:48:47 AM,0.000
33077,08/19/16 11:49:47 AM,0.000
33078,08/19/16 11:50:47 AM,0.000
33079,08/19/16 11:51:47 AM,0.000
33080,08/19/16 11:52:47 AM,0.000
33081,08/19/16 11:53:47 AM,0.000
33082,08/19/16 11:54:47 AM,0.000
33083,08/19/16 11:55:47 AM,0.000
33084,08/19/16 11:56:47 AM,0.000
33085,08/19/16 11:57:47 AM,0.000
33086,08/19/16 11:58:47 AM,0.000
33087,08/19/16 11:59:47 AM,0.000
33088,08/19/16 12:00:47 PM,0.000
33089,08/19/16 12:01:47 PM,0.000
33090,08/19/16 12:02:47 PM,0.000
33091,08/19/16 12:03:47 PM,0.000
33092,08/19/16 12:04:47 PM,0.000
33093,08/19/16 12:05:47 PM,0.000
33094,08/19/16 12:06:47 PM,0.000
33095,08/19/16 12:07:47 PM,0.000
33096,08/19/16 12:08:47 PM,0.000
33097,08/19/16 12:09:47 PM,0.000
33098,08/19/16 12:10:47 PM,0.000
33099,08/19/16 12:11:47 PM,0.000
33100,08/19/16 12:12:47 PM,0.000
33101,08/19/16 12:13:47 PM,0.000
33102,08/19/16 12:14:47 PM,0.000
33103,08/19/16 12:15:47 PM,0.000
33104,08/19/16 12:16:47 PM,0.000
33105,08/19/16 12:17:47 PM,0.000
33106,08/19/16 12:18:47 PM,0.000
33107,08/19/16 12:19:47 PM,0.000
33108,08/19/16 12:20:47 PM,0.000
33109,08/19/16 12:21:47 PM,0.000
33110,08/19/16 12:22:47 PM,0.000
33111,08/19/16 12:23:47 PM,0.000
33112,08/19/16 12:24:47 PM,0.000
33113,08/19/16 12:25:47 PM,0.000
33114,08/19/16 12:26:47 PM,0.000
33115,08/19/16 12:27:47 PM,0.000
